"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.000221,0.049999,9.2931e-06,0,-24.75,-9.3333,0
0.00022199,0,0,0,-24.75,-10,0
0.00022135,0.05,0,0,-25,-9.3333,0
0.00022261,0.023084,0,0,-25,-10,0
0.00022053,0.049999,1.4784e-05,0,-24.5,-9.3333,0
0.0002212,0,0,0,-24.5,-10,0
0.00022026,0.049997,1.8514e-05,0,-24.25,-9.3333,0
0.0002208,0,0,0,-24.25,-10,0
0.00021994,0.049994,2.1637e-05,0,-24,-9.3333,0
0.00022035,0,0,0,-24,-10,0
0.00021964,0.049992,2.3654e-05,0,-23.75,-9.3333,0
0.00021993,0,0,0,-23.75,-10,0
0.00021934,0.04999,2.5125e-05,0,-23.5,-9.3333,0
0.00021956,0,0,0,-23.5,-10,0
0.00021905,0.049987,2.5985e-05,0,-23.25,-9.3333,0
0.00021921,0,0,0,-23.25,-10,0
0.00021875,0.049985,2.6524e-05,0,-23,-9.3333,0
0.00021887,0,0,0,-23,-10,0
0.00021845,0.049982,2.6738e-05,0,-22.75,-9.3333,0
0.00021853,0,0,0,-22.75,-10,0
0.00021815,0.04998,2.6716e-05,0,-22.5,-9.3333,0
0.00021819,0,0,0,-22.5,-10,0
0.00021783,0.049978,2.6535e-05,0,-22.25,-9.3333,0
0.00021786,0,0,0,-22.25,-10,0
0.00021751,0.049976,2.6159e-05,0,-22,-9.3333,0
0.00021751,0,0,0,-22,-10,0
0.00021717,0.049975,2.5722e-05,0,-21.75,-9.3333,0
0.00021715,0,0,0,-21.75,-10,0
0.00021681,0.049973,2.5128e-05,0,-21.5,-9.3333,0
0.00021678,0,0,0,-21.5,-10,0
0.00021644,0.049972,2.4521e-05,0,-21.25,-9.3333,0
0.0002164,0,0,0,-21.25,-10,0
0.00021605,0.049971,2.3822e-05,0,-21,-9.3333,0
0.000216,0,0,0,-21,-10,0
0.00021564,0.04997,2.3065e-05,0,-20.75,-9.3333,0
0.00021558,0,0,0,-20.75,-10,0
0.0002152,0.04997,2.2309e-05,0,-20.5,-9.3333,0
0.00021513,0,0,0,-20.5,-10,0
0.00021474,0.04997,2.1438e-05,0,-20.25,-9.3333,0
0.00021466,0,0,0,-20.25,-10,0
0.00021426,0.04997,2.0575e-05,0,-20,-9.3333,0
0.00021417,0,0,0,-20,-10,0
0.00021375,0.049971,1.9607e-05,0,-19.75,-9.3333,0
0.00021365,0,0,0,-19.75,-10,0
0.0002132,0.049972,1.8589e-05,0,-19.5,-9.3333,0
0.00021309,0,0,0,-19.5,-10,0
0.00021263,0.049973,1.7474e-05,0,-19.25,-9.3333,0
0.00021251,0,0,0,-19.25,-10,0
0.00021202,0.049975,1.6267e-05,0,-19,-9.3333,0
0.00021188,0,0,0,-19,-10,0
0.00021137,0.049977,1.4946e-05,0,-18.75,-9.3333,0
0.00021122,0,0,0,-18.75,-10,0
0.00021068,0.04998,1.3509e-05,0,-18.5,-9.3333,0
0.00021053,0,0,0,-18.5,-10,0
0.00020995,0.049983,1.1956e-05,0,-18.25,-9.3333,0
0.00020978,0,0,0,-18.25,-10,0
0.00020917,0.049987,1.0247e-05,0,-18,-9.3333,0
0.00020899,0,0,0,-18,-10,0
0.00020835,0.049992,8.3927e-06,0,-17.75,-9.3333,0
0.00020815,0,0,0,-17.75,-10,0
0.00020747,0.049997,6.361e-06,0,-17.5,-9.3333,0
0.00020726,0,0,0,-17.5,-10,0
0.00020654,0.050003,4.1527e-06,0,-17.25,-9.3333,0
0.00020631,0,0,0,-17.25,-10,0
0.00020554,0.05001,1.7533e-06,0,-17,-9.3333,0
0.0002053,0,0,0,-17,-10,0
0.00020449,0.050017,-9.7703e-07,0,-16.75,-9.3333,0
0.00020423,0,0,0,-16.75,-10,0
0.00020337,0.050026,-3.8071e-06,0,-16.5,-9.3333,0
0.00020309,0,0,0,-16.5,-10,0
0.00020217,0.050036,-7.0909e-06,0,-16.25,-9.3333,0
0.00020187,0,0,0,-16.25,-10,0
0.0002009,0.050047,-1.0406e-05,0,-16,-9.3333,0
0.00020057,0,0,0,-16,-10,0
0.00019952,0.050059,-1.424e-05,0,-15.75,-9.3333,0
0.00019916,0,0,0,-15.75,-10,0
0.00019807,0.050073,-1.8437e-05,0,-15.5,-9.3333,0
0.00019768,0,0,0,-15.5,-10,0
0.00019652,0.050088,-2.3034e-05,0,-15.25,-9.3333,0
0.00019611,0,0,0,-15.25,-10,0
0.00019487,0.050106,-2.789e-05,0,-15,-9.3333,0
0.00019442,0,0,0,-15,-10,0
0.00019311,0.050124,-3.3334e-05,0,-14.75,-9.3333,0
0.00019262,0,0,0,-14.75,-10,0
0.00019123,0.050145,-3.9197e-05,0,-14.5,-9.3333,0
0.00019069,0,0,0,-14.5,-10,0
0.00018922,0.050168,-4.5795e-05,0,-14.25,-9.3333,0
0.00018864,0,0,0,-14.25,-10,0
0.00018707,0.050194,-5.2748e-05,0,-14,-9.3333,0
0.00018644,0,0,0,-14,-10,0
0.00018477,0.050222,-6.0651e-05,0,-13.75,-9.3333,0
0.00018409,0,0,0,-13.75,-10,0
0.00018232,0.050253,-6.8883e-05,0,-13.5,-9.3333,0
0.00018156,0,0,0,-13.5,-10,0
0.0001797,0.050286,-7.8419e-05,0,-13.25,-9.3333,0
0.00017887,0,0,0,-13.25,-10,0
0.00017689,0.050324,-8.8146e-05,0,-13,-9.3333,0
0.00017596,0,0,0,-13,-10,0
